93117	CA	Goleta
93118	CA	Goleta
93120	CA	Santa Barbara
93121	CA	Santa Barbara
93130	CA	Santa Barbara
93140	CA	Santa Barbara
93150	CA	Santa Barbara
93160	CA	Santa Barbara
93190	CA	Santa Barbara
93199	CA	Goleta
93201	CA	Alpaugh
93202	CA	Armona
93203	CA	Arvin
93204	CA	Avenal
93205	CA	Bodfish
93206	CA	Buttonwillow
93207	CA	California Hot Springs
93208	CA	Camp Nelson
93210	CA	Coalinga
93212	CA	Corcoran
93215	CA	Delano
93216	CA	Delano
93218	CA	Ducor
93219	CA	Earlimart
93220	CA	Edison
93221	CA	Exeter
93222	CA	Pine Mountain Club
93223	CA	Farmersville
93224	CA	Fellows
93225	CA	Frazier Park
93226	CA	Glennville
93227	CA	Goshen
93230	CA	Hanford
93232	CA	Hanford
93234	CA	Huron
93235	CA	Ivanhoe
93237	CA	Kaweah
93238	CA	Kernville
93239	CA	Kettleman City
93240	CA	Lake Isabella
93241	CA	Lamont
93242	CA	Laton
93243	CA	Lebec
93244	CA	Lemon Cove
93245	CA	Lemoore
93246	CA	Lemoore
93247	CA	Lindsay
93249	CA	Lost Hills
93250	CA	Mc Farland
93251	CA	Mc Kittrick
93252	CA	Maricopa
93254	CA	New Cuyama
93255	CA	Onyx
93256	CA	Pixley
93257	CA	Porterville
93258	CA	Porterville
93260	CA	Posey
93261	CA	Richgrove
93262	CA	Sequoia National Park
93263	CA	Shafter
93265	CA	Springville
93266	CA	Stratford
93267	CA	Strathmore
93268	CA	Taft
93270	CA	Terra Bella
93271	CA	Three Rivers
93272	CA	Tipton
93274	CA	Tulare
93275	CA	Tulare
93276	CA	Tupman
93277	CA	Visalia
93278	CA	Visalia
93279	CA	Visalia
93280	CA	Wasco
93282	CA	Waukena
93283	CA	Weldon
93285	CA	Wofford Heights
93286	CA	Woodlake
93287	CA	Woody
93290	CA	Visalia
93291	CA	Visalia
93292	CA	Visalia
93301	CA	Bakersfield
93302	CA	Bakersfield
93303	CA	Bakersfield
93304	CA	Bakersfield
93305	CA	Bakersfield
93306	CA	Bakersfield
93307	CA	Bakersfield
93308	CA	Bakersfield
93309	CA	Bakersfield
93311	CA	Bakersfield
93312	CA	Bakersfield
93313	CA	Bakersfield
93314	CA	Bakersfield
93380	CA	Bakersfield
93381	CA	Bakersfield
93382	CA	Bakersfield
93383	CA	Bakersfield
93384	CA	Bakersfield
93385	CA	Bakersfield
93386	CA	Bakersfield
93387	CA	Bakersfield
93388	CA	Bakersfield
93389	CA	Bakersfield
93390	CA	Bakersfield
93401	CA	San Luis Obispo
93402	CA	Los Osos
93403	CA	San Luis Obispo
93405	CA	San Luis Obispo
93406	CA	San Luis Obispo
93407	CA	San Luis Obispo
93408	CA	San Luis Obispo
93409	CA	San Luis Obispo
93410	CA	San Luis Obispo
93412	CA	Los Osos
93420	CA	Arroyo Grande
93421	CA	Arroyo Grande
93422	CA	Atascadero
93423	CA	Atascadero
93424	CA	Avila Beach
93426	CA	Bradley
93427	CA	Buellton
93428	CA	Cambria
93429	CA	Casmalia
93430	CA	Cayucos
93432	CA	Creston
93433	CA	Grover Beach
93434	CA	Guadalupe
93435	CA	Harmony
93436	CA	Lompoc
93437	CA	Lompoc
93438	CA	Lompoc
93440	CA	Los Alamos
93441	CA	Los Olivos
93442	CA	Morro Bay
93443	CA	Morro Bay
93444	CA	Nipomo
93445	CA	Oceano
93446	CA	Paso Robles
93447	CA	Paso Robles
93448	CA	Pismo Beach
93449	CA	Pismo Beach
93450	CA	San Ardo
93451	CA	San Miguel
93452	CA	San Simeon
93453	CA	Santa Margarita
93454	CA	Santa Maria
93455	CA	Santa Maria
93456	CA	Santa Maria
93457	CA	Santa Maria
93458	CA	Santa Maria
93460	CA	Santa Ynez
93461	CA	Shandon
93463	CA	Solvang
93464	CA	Solvang
93465	CA	Templeton
93475	CA	Oceano
93483	CA	Grover Beach
93501	CA	Mojave
93502	CA	Mojave
93504	CA	California City
93505	CA	California City
93510	CA	Acton
93512	CA	Benton
93513	CA	Big Pine
93514	CA	Bishop
93515	CA	Bishop
93516	CA	Boron
93517	CA	Bridgeport
93518	CA	Caliente
93519	CA	Cantil
93522	CA	Darwin
93523	CA	Edwards
93524	CA	Edwards
93526	CA	Independence
93527	CA	Inyokern
93528	CA	Johannesburg
93529	CA	June Lake
93530	CA	Keeler
93531	CA	Keene
93532	CA	Lake Hughes
93534	CA	Lancaster
93535	CA	Lancaster
93536	CA	Lancaster
93539	CA	Lancaster
93541	CA	Lee Vining
93542	CA	Little Lake
93543	CA	Littlerock
93544	CA	Llano
93545	CA	Lone Pine
93546	CA	Mammoth Lakes
93549	CA	Olancha
93550	CA	Palmdale
93551	CA	Palmdale
93552	CA	Palmdale
93553	CA	Pearblossom
93554	CA	Randsburg
93555	CA	Ridgecrest
93556	CA	Ridgecrest
93558	CA	Red Mountain
93560	CA	Rosamond
93561	CA	Tehachapi
93562	CA	Trona
93563	CA	Valyermo
93581	CA	Tehachapi
93584	CA	Lancaster
93586	CA	Lancaster
93590	CA	Palmdale
93591	CA	Palmdale
93592	CA	Trona
93596	CA	Boron
93599	CA	Palmdale
93601	CA	Ahwahnee
93602	CA	Auberry
93603	CA	Badger
93604	CA	Bass Lake
93605	CA	Big Creek
93606	CA	Biola
93607	CA	Burrel
93608	CA	Cantua Creek
93609	CA	Caruthers
93610	CA	Chowchilla
93611	CA	Clovis
93612	CA	Clovis
93613	CA	Clovis
93614	CA	Coarsegold
93615	CA	Cutler
93616	CA	Del Rey
93618	CA	Dinuba
93619	CA	Clovis
93620	CA	Dos Palos
93621	CA	Dunlap
93622	CA	Firebaugh
93623	CA	Fish Camp
93624	CA	Five Points
93625	CA	Fowler
93626	CA	Friant
93627	CA	Helm
93628	CA	Hume
93630	CA	Kerman
93631	CA	Kingsburg
93633	CA	Kings Canyon National Pk
93634	CA	Lakeshore
93635	CA	Los Banos
93636	CA	Madera
93637	CA	Madera
93638	CA	Madera
93639	CA	Madera
93640	CA	Mendota
93641	CA	Miramonte
93642	CA	Mono Hot Springs
93643	CA	North Fork
93644	CA	Oakhurst
93645	CA	O Neals
93646	CA	Orange Cove
93647	CA	Orosi
93648	CA	Parlier
93649	CA	Piedra
93650	CA	Fresno
93651	CA	Prather
93652	CA	Raisin City
93653	CA	Raymond
93654	CA	Reedley
93656	CA	Riverdale
93657	CA	Sanger
93660	CA	San Joaquin
93661	CA	Santa Rita Park
93662	CA	Selma
93664	CA	Shaver Lake
93665	CA	South Dos Palos
93666	CA	Sultana
93667	CA	Tollhouse
93668	CA	Tranquillity
93669	CA	Wishon
93670	CA	Yettem
93673	CA	Traver
93675	CA	Squaw Valley
93701	CA	Fresno
93702	CA	Fresno
93703	CA	Fresno
93704	CA	Fresno
93705	CA	Fresno
93706	CA	Fresno
93707	CA	Fresno
93708	CA	Fresno
93709	CA	Fresno
93710	CA	Fresno
93711	CA	Fresno
93712	CA	Fresno
93714	CA	Fresno
93715	CA	Fresno
93716	CA	Fresno
93717	CA	Fresno
93718	CA	Fresno
93720	CA	Fresno
93721	CA	Fresno
93722	CA	Fresno
93723	CA	Fresno
93724	CA	Fresno
93725	CA	Fresno
93726	CA	Fresno
93727	CA	Fresno
93728	CA	Fresno
93729	CA	Fresno
93730	CA	Fresno
93737	CA	Fresno
93740	CA	Fresno
93741	CA	Fresno
93744	CA	Fresno
93745	CA	Fresno
93747	CA	Fresno
93750	CA	Fresno
93755	CA	Fresno
93760	CA	Fresno
93761	CA	Fresno
93764	CA	Fresno
93765	CA	Fresno
93771	CA	Fresno
93772	CA	Fresno
93773	CA	Fresno
93774	CA	Fresno
93775	CA	Fresno
93776	CA	Fresno
93777	CA	Fresno
93778	CA	Fresno
93779	CA	Fresno
93780	CA	Fresno
93784	CA	Fresno
93786	CA	Fresno
93790	CA	Fresno
93791	CA	Fresno
93792	CA	Fresno
93793	CA	Fresno
93794	CA	Fresno
93844	CA	Fresno
93888	CA	Fresno
93901	CA	Salinas
93902	CA	Salinas
93905	CA	Salinas
93906	CA	Salinas
93907	CA	Salinas
93908	CA	Salinas
93912	CA	Salinas
93915	CA	Salinas
93920	CA	Big Sur
93921	CA	Carmel By The Sea
93922	CA	Carmel
93923	CA	Carmel
93924	CA	Carmel Valley
93925	CA	Chualar
93926	CA	Gonzales
93927	CA	Greenfield
93928	CA	Jolon
93930	CA	King City
93932	CA	Lockwood
93933	CA	Marina
93940	CA	Monterey
93942	CA	Monterey
93943	CA	Monterey
93944	CA	Monterey
93950	CA	Pacific Grove
93953	CA	Pebble Beach
93954	CA	San Lucas
93955	CA	Seaside
93960	CA	Soledad
93962	CA	Spreckels
94002	CA	Belmont
94005	CA	Brisbane
94010	CA	Burlingame
94011	CA	Burlingame
94013	CA	Daly City
94014	CA	Daly City
94015	CA	Daly City
94016	CA	Daly City
94017	CA	Daly City
94018	CA	El Granada
94019	CA	Half Moon Bay
94020	CA	La Honda
94021	CA	Loma Mar
94022	CA	Los Altos
94023	CA	Los Altos
94024	CA	Los Altos
94025	CA	Menlo Park
94026	CA	Menlo Park
94027	CA	Atherton
94028	CA	Portola Valley
94030	CA	Millbrae
94035	CA	Mountain View
94037	CA	Montara
94038	CA	Moss Beach
94039	CA	Mountain View
94040	CA	Mountain View
94041	CA	Mountain View
94042	CA	Mountain View
94043	CA	Mountain View
94044	CA	Pacifica
94060	CA	Pescadero
94061	CA	Redwood City
94062	CA	Redwood City
94063	CA	Redwood City
94064	CA	Redwood City
94065	CA	Redwood City
94066	CA	San Bruno
94070	CA	San Carlos
94074	CA	San Gregorio
94080	CA	South San Francisco
94083	CA	South San Francisco
94085	CA	Sunnyvale
94086	CA	Sunnyvale
94087	CA	Sunnyvale
94088	CA	Sunnyvale
94089	CA	Sunnyvale
94101	CA	San Francisco
94102	CA	San Francisco
94103	CA	San Francisco
94104	CA	San Francisco
94105	CA	San Francisco
94106	CA	San Francisco
94107	CA	San Francisco
94108	CA	San Francisco
94109	CA	San Francisco
94110	CA	San Francisco
94111	CA	San Francisco
94112	CA	San Francisco
94114	CA	San Francisco
94115	CA	San Francisco
94116	CA	San Francisco
94117	CA	San Francisco
94118	CA	San Francisco
94119	CA	San Francisco
94120	CA	San Francisco
94121	CA	San Francisco
94122	CA	San Francisco
94123	CA	San Francisco
94124	CA	San Francisco
94125	CA	San Francisco
94126	CA	San Francisco
94127	CA	San Francisco
94128	CA	San Francisco
94129	CA	San Francisco
94130	CA	San Francisco
94131	CA	San Francisco
94132	CA	San Francisco
94133	CA	San Francisco
94134	CA	San Francisco
94135	CA	San Francisco
94136	CA	San Francisco
94137	CA	San Francisco
94138	CA	San Francisco
94139	CA	San Francisco
94140	CA	San Francisco
94141	CA	San Francisco
94142	CA	San Francisco
94143	CA	San Francisco
94144	CA	San Francisco
94145	CA	San Francisco
94146	CA	San Francisco
94147	CA	San Francisco
94150	CA	San Francisco
94151	CA	San Francisco
94152	CA	San Francisco
94153	CA	San Francisco
94154	CA	San Francisco
94155	CA	San Francisco
94156	CA	San Francisco
94158	CA	San Francisco
94159	CA	San Francisco
94160	CA	San Francisco
94161	CA	San Francisco
94162	CA	San Francisco
94163	CA	San Francisco
94164	CA	San Francisco
94171	CA	San Francisco
94172	CA	San Francisco
94175	CA	San Francisco
94177	CA	San Francisco
94188	CA	San Francisco
94199	CA	San Francisco
94203	CA	Sacramento
94204	CA	Sacramento
94205	CA	Sacramento
94206	CA	Sacramento
94207	CA	Sacramento
94208	CA	Sacramento
94209	CA	Sacramento
94211	CA	Sacramento
94229	CA	Sacramento
94230	CA	Sacramento
94232	CA	Sacramento
94234	CA	Sacramento
94235	CA	Sacramento
94236	CA	Sacramento
94237	CA	Sacramento
94239	CA	Sacramento
94240	CA	Sacramento
94244	CA	Sacramento
94245	CA	Sacramento
94246	CA	Sacramento
94247	CA	Sacramento
94248	CA	Sacramento
94249	CA	Sacramento
94250	CA	Sacramento
94252	CA	Sacramento
94254	CA	Sacramento
94256	CA	Sacramento
94257	CA	Sacramento
94258	CA	Sacramento
94259	CA	Sacramento
94261	CA	Sacramento
94262	CA	Sacramento
94263	CA	Sacramento
94267	CA	Sacramento
94268	CA	Sacramento
94269	CA	Sacramento
94271	CA	Sacramento
94273	CA	Sacramento
94274	CA	Sacramento
94277	CA	Sacramento
94278	CA	Sacramento
94279	CA	Sacramento
94280	CA	Sacramento
94282	CA	Sacramento
94283	CA	Sacramento
94284	CA	Sacramento
94285	CA	Sacramento
94286	CA	Sacramento
94287	CA	Sacramento
94288	CA	Sacramento
94289	CA	Sacramento
94290	CA	Sacramento
94291	CA	Sacramento
94293	CA	Sacramento
94294	CA	Sacramento
94295	CA	Sacramento
94296	CA	Sacramento
94297	CA	Sacramento
94298	CA	Sacramento
94299	CA	Sacramento
94301	CA	Palo Alto
94302	CA	Palo Alto
94303	CA	Palo Alto
94304	CA	Palo Alto
94305	CA	Stanford
94306	CA	Palo Alto
94309	CA	Palo Alto
94401	CA	San Mateo
94402	CA	San Mateo
94403	CA	San Mateo
94404	CA	San Mateo
94497	CA	San Mateo
94501	CA	Alameda
94502	CA	Alameda
94503	CA	American Canyon
94505	CA	Discovery Bay
94506	CA	Danville
94507	CA	Alamo
94508	CA	Angwin
94509	CA	Antioch
94510	CA	Benicia
94511	CA	Bethel Island
94512	CA	Birds Landing
94513	CA	Brentwood
94514	CA	Byron
94515	CA	Calistoga
94516	CA	Canyon
94517	CA	Clayton
94518	CA	Concord
94519	CA	Concord
94520	CA	Concord
94521	CA	Concord
94522	CA	Concord
94523	CA	Pleasant Hill
94524	CA	Concord
94525	CA	Crockett
94526	CA	Danville
94527	CA	Concord
94528	CA	Diablo
94529	CA	Concord
94530	CA	El Cerrito
94531	CA	Antioch
94533	CA	Fairfield
94534	CA	Fairfield
94535	CA	Travis Afb
94536	CA	Fremont
94537	CA	Fremont
94538	CA	Fremont
94539	CA	Fremont
94540	CA	Hayward
94541	CA	Hayward
94542	CA	Hayward
94543	CA	Hayward
94544	CA	Hayward
94545	CA	Hayward
94546	CA	Castro Valley
94547	CA	Hercules
94548	CA	Knightsen
94549	CA	Lafayette
94550	CA	Livermore
94551	CA	Livermore
94552	CA	Castro Valley
94553	CA	Martinez
94555	CA	Fremont
94556	CA	Moraga
94557	CA	Hayward
94558	CA	Napa
94559	CA	Napa
94560	CA	Newark
94561	CA	Oakley
94562	CA	Oakville
94563	CA	Orinda
94564	CA	Pinole
94565	CA	Pittsburg
94566	CA	Pleasanton
94567	CA	Pope Valley
94568	CA	Dublin
94569	CA	Port Costa
94570	CA	Moraga
94571	CA	Rio Vista
94572	CA	Rodeo
94573	CA	Rutherford
94574	CA	Saint Helena
94575	CA	Moraga
94576	CA	Deer Park
94577	CA	San Leandro
94578	CA	San Leandro
94579	CA	San Leandro
94580	CA	San Lorenzo
94581	CA	Napa
94582	CA	San Ramon
94583	CA	San Ramon
94585	CA	Suisun City
94586	CA	Sunol
94587	CA	Union City
94588	CA	Pleasanton
94589	CA	Vallejo
94590	CA	Vallejo
94591	CA	Vallejo
94592	CA	Vallejo
94595	CA	Walnut Creek
94596	CA	Walnut Creek
94597	CA	Walnut Creek
94598	CA	Walnut Creek
94599	CA	Yountville
94601	CA	Oakland
94602	CA	Oakland
94603	CA	Oakland
94604	CA	Oakland
94605	CA	Oakland
94606	CA	Oakland
94607	CA	Oakland
94608	CA	Emeryville
94609	CA	Oakland
94610	CA	Oakland
94611	CA	Oakland
94612	CA	Oakland
94613	CA	Oakland
94614	CA	Oakland
94615	CA	Oakland
94617	CA	Oakland
94618	CA	Oakland
94619	CA	Oakland
94620	CA	Piedmont
94621	CA	Oakland
94622	CA	Oakland
94623	CA	Oakland
94624	CA	Oakland
94625	CA	Oakland
94649	CA	Oakland
94659	CA	Oakland
94660	CA	Oakland
94661	CA	Oakland
94662	CA	Emeryville
94666	CA	Oakland
94701	CA	Berkeley
94702	CA	Berkeley
94703	CA	Berkeley
94704	CA	Berkeley
94705	CA	Berkeley
94706	CA	Albany
94707	CA	Berkeley
94708	CA	Berkeley
94709	CA	Berkeley
94710	CA	Berkeley
94712	CA	Berkeley
94720	CA	Berkeley
94801	CA	Richmond
94802	CA	Richmond
94803	CA	El Sobrante
94804	CA	Richmond
94805	CA	Richmond
94806	CA	San Pablo
94807	CA	Richmond
94808	CA	Richmond
94820	CA	El Sobrante
94850	CA	Richmond
94901	CA	San Rafael
94903	CA	San Rafael
94904	CA	Greenbrae
94912	CA	San Rafael
94913	CA	San Rafael
94914	CA	Kentfield
94915	CA	San Rafael
94920	CA	Belvedere Tiburon
94922	CA	Bodega
94923	CA	Bodega Bay
94924	CA	Bolinas
94925	CA	Corte Madera
94926	CA	Rohnert Park
94927	CA	Rohnert Park
94928	CA	Rohnert Park
94929	CA	Dillon Beach
94930	CA	Fairfax
94931	CA	Cotati
94933	CA	Forest Knolls
94937	CA	Inverness
94938	CA	Lagunitas
94939	CA	Larkspur
94940	CA	Marshall
94941	CA	Mill Valley
94942	CA	Mill Valley
94945	CA	Novato
94946	CA	Nicasio
94947	CA	Novato
94948	CA	Novato
94949	CA	Novato
94950	CA	Olema
94951	CA	Penngrove
94952	CA	Petaluma
94953	CA	Petaluma
94954	CA	Petaluma
94955	CA	Petaluma
94956	CA	Point Reyes Station
94957	CA	Ross
94960	CA	San Anselmo
94963	CA	San Geronimo
94964	CA	San Quentin
94965	CA	Sausalito
94966	CA	Sausalito
94970	CA	Stinson Beach
94971	CA	Tomales
94972	CA	Valley Ford
94973	CA	Woodacre
94974	CA	San Quentin
94975	CA	Petaluma
94976	CA	Corte Madera
94977	CA	Larkspur
94978	CA	Fairfax
94979	CA	San Anselmo
94998	CA	Novato
94999	CA	Petaluma
95001	CA	Aptos
95002	CA	Alviso
95003	CA	Aptos
95004	CA	Aromas
95005	CA	Ben Lomond
95006	CA	Boulder Creek
95007	CA	Brookdale
95008	CA	Campbell
95009	CA	Campbell
95010	CA	Capitola
95011	CA	Campbell
95012	CA	Castroville
95013	CA	Coyote
95014	CA	Cupertino
95015	CA	Cupertino
95017	CA	Davenport
95018	CA	Felton
95019	CA	Freedom
95020	CA	Gilroy
95021	CA	Gilroy
95023	CA	Hollister
95024	CA	Hollister
95026	CA	Holy City
95030	CA	Los Gatos
95031	CA	Los Gatos
95032	CA	Los Gatos
95033	CA	Los Gatos
95035	CA	Milpitas
95036	CA	Milpitas
95037	CA	Morgan Hill
95038	CA	Morgan Hill
95039	CA	Moss Landing
95041	CA	Mount Hermon
95042	CA	New Almaden
95043	CA	Paicines
95044	CA	Redwood Estates
95045	CA	San Juan Bautista
95046	CA	San Martin
95050	CA	Santa Clara
95051	CA	Santa Clara
95052	CA	Santa Clara
95053	CA	Santa Clara
95054	CA	Santa Clara
95055	CA	Santa Clara
95056	CA	Santa Clara
95060	CA	Santa Cruz
95061	CA	Santa Cruz
95062	CA	Santa Cruz
95063	CA	Santa Cruz
95064	CA	Santa Cruz
95065	CA	Santa Cruz
95066	CA	Scotts Valley
95067	CA	Scotts Valley
95070	CA	Saratoga
95071	CA	Saratoga
95073	CA	Soquel
95075	CA	Tres Pinos
95076	CA	Watsonville
95077	CA	Watsonville
95101	CA	San Jose
95103	CA	San Jose
95106	CA	San Jose
95108	CA	San Jose
95109	CA	San Jose
95110	CA	San Jose
95111	CA	San Jose
95112	CA	San Jose
95113	CA	San Jose
95115	CA	San Jose
95116	CA	San Jose
95117	CA	San Jose
95118	CA	San Jose
95119	CA	San Jose
95120	CA	San Jose
95121	CA	San Jose
95122	CA	San Jose
95123	CA	San Jose
95124	CA	San Jose
95125	CA	San Jose
95126	CA	San Jose
95127	CA	San Jose
95128	CA	San Jose
95129	CA	San Jose
95130	CA	San Jose
95131	CA	San Jose
95132	CA	San Jose
95133	CA	San Jose
95134	CA	San Jose
95135	CA	San Jose
95136	CA	San Jose
95138	CA	San Jose
95139	CA	San Jose
95140	CA	Mount Hamilton
95141	CA	San Jose
95148	CA	San Jose
95150	CA	San Jose
95151	CA	San Jose
95152	CA	San Jose
95153	CA	San Jose
95154	CA	San Jose
95155	CA	San Jose
95156	CA	San Jose
95157	CA	San Jose
95158	CA	San Jose
95159	CA	San Jose
95160	CA	San Jose
95161	CA	San Jose
95164	CA	San Jose
95170	CA	San Jose
95172	CA	San Jose
95173	CA	San Jose
95190	CA	San Jose
95191	CA	San Jose
95192	CA	San Jose
95193	CA	San Jose
95194	CA	San Jose
95196	CA	San Jose
95201	CA	Stockton
95202	CA	Stockton
95203	CA	Stockton
95204	CA	Stockton
95205	CA	Stockton
95206	CA	Stockton
95207	CA	Stockton
95208	CA	Stockton
95209	CA	Stockton
95210	CA	Stockton
95211	CA	Stockton
95212	CA	Stockton
95213	CA	Stockton
95215	CA	Stockton
95219	CA	Stockton
95220	CA	Acampo
95221	CA	Altaville
95222	CA	Angels Camp
95223	CA	Arnold
95224	CA	Avery
95225	CA	Burson
95226	CA	Campo Seco
95227	CA	Clements
95228	CA	Copperopolis
95229	CA	Douglas Flat
95230	CA	Farmington
95231	CA	French Camp
95232	CA	Glencoe
95233	CA	Hathaway Pines
95234	CA	Holt
95236	CA	Linden
95237	CA	Lockeford
95240	CA	Lodi
95241	CA	Lodi
95242	CA	Lodi
95245	CA	Mokelumne Hill
95246	CA	Mountain Ranch
95247	CA	Murphys
95248	CA	Rail Road Flat
95249	CA	San Andreas
95250	CA	San Andreas
95251	CA	Vallecito
95252	CA	Valley Springs
95253	CA	Victor
95254	CA	Wallace
95255	CA	West Point
95257	CA	Wilseyville
95258	CA	Woodbridge
95267	CA	Stockton
95269	CA	Stockton
95296	CA	Stockton
95297	CA	Stockton
95301	CA	Atwater
95303	CA	Ballico
95304	CA	Tracy
95305	CA	Big Oak Flat
95306	CA	Catheys Valley
95307	CA	Ceres
95309	CA	Chinese Camp
95310	CA	Columbia
95311	CA	Coulterville
95312	CA	Cressey
95313	CA	Crows Landing
95314	CA	Pinecrest
95315	CA	Delhi
95316	CA	Denair
95317	CA	El Nido
95318	CA	El Portal
95319	CA	Empire
95320	CA	Escalon
95321	CA	Groveland
95322	CA	Gustine
95323	CA	Hickman
95324	CA	Hilmar
95325	CA	Hornitos
95326	CA	Hughson
95327	CA	Jamestown
95328	CA	Keyes
95329	CA	La Grange
95330	CA	Lathrop
95333	CA	Le Grand
95334	CA	Livingston
95335	CA	Long Barn
95336	CA	Manteca
95337	CA	Manteca
95338	CA	Mariposa
95340	CA	Merced
95341	CA	Merced
95343	CA	Merced
95344	CA	Merced
95345	CA	Midpines
95346	CA	Mi Wuk Village
95347	CA	Moccasin
95348	CA	Merced
95350	CA	Modesto
95351	CA	Modesto
95352	CA	Modesto
95353	CA	Modesto
95354	CA	Modesto
95355	CA	Modesto
95356	CA	Modesto
95357	CA	Modesto
95358	CA	Modesto
95360	CA	Newman
95361	CA	Oakdale
95363	CA	Patterson
95364	CA	Pinecrest
95365	CA	Planada
95366	CA	Ripon
95367	CA	Riverbank
95368	CA	Salida
95369	CA	Snelling
95370	CA	Sonora
95372	CA	Soulsbyville
95373	CA	Standard
95374	CA	Stevinson
95375	CA	Strawberry
95376	CA	Tracy
95377	CA	Tracy
95378	CA	Tracy
95379	CA	Tuolumne
95380	CA	Turlock
95381	CA	Turlock
95382	CA	Turlock
95383	CA	Twain Harte
95385	CA	Vernalis
95386	CA	Waterford
95387	CA	Westley
95388	CA	Winton
95389	CA	Yosemite National Park
95391	CA	Tracy
95397	CA	Modesto
95401	CA	Santa Rosa
95402	CA	Santa Rosa
95403	CA	Santa Rosa
95404	CA	Santa Rosa
95405	CA	Santa Rosa
95406	CA	Santa Rosa
95407	CA	Santa Rosa
95409	CA	Santa Rosa
95410	CA	Albion
95412	CA	Annapolis
95415	CA	Boonville
95416	CA	Boyes Hot Springs
95417	CA	Branscomb
95418	CA	Calpella
95419	CA	Camp Meeker
95420	CA	Caspar
95421	CA	Cazadero
95422	CA	Clearlake
95423	CA	Clearlake Oaks
95424	CA	Clearlake Park
95425	CA	Cloverdale
95426	CA	Cobb
95427	CA	Comptche
95428	CA	Covelo
95429	CA	Dos Rios
95430	CA	Duncans Mills
95431	CA	Eldridge
95432	CA	Elk
95433	CA	El Verano
95435	CA	Finley
95436	CA	Forestville
95437	CA	Fort Bragg
95439	CA	Fulton
95441	CA	Geyserville
95442	CA	Glen Ellen
95443	CA	Glenhaven
95444	CA	Graton
95445	CA	Gualala
95446	CA	Guerneville
95448	CA	Healdsburg
95449	CA	Hopland
95450	CA	Jenner
95451	CA	Kelseyville
95452	CA	Kenwood
95453	CA	Lakeport
95454	CA	Laytonville
95456	CA	Little River
95457	CA	Lower Lake
95458	CA	Lucerne
95459	CA	Manchester
95460	CA	Mendocino
95461	CA	Middletown
95462	CA	Monte Rio
95463	CA	Navarro
95464	CA	Nice
95465	CA	Occidental
95466	CA	Philo
95467	CA	Hidden Valley Lake
95468	CA	Point Arena
95469	CA	Potter Valley
95470	CA	Redwood Valley
95471	CA	Rio Nido
95472	CA	Sebastopol
95473	CA	Sebastopol
95476	CA	Sonoma
95480	CA	Stewarts Point
95481	CA	Talmage
95482	CA	Ukiah
95485	CA	Upper Lake
95486	CA	Villa Grande
95487	CA	Vineburg
95488	CA	Westport
95490	CA	Willits
95492	CA	Windsor
95493	CA	Witter Springs
95494	CA	Yorkville
95497	CA	The Sea Ranch
95501	CA	Eureka
95502	CA	Eureka
95503	CA	Eureka
95511	CA	Alderpoint
95514	CA	Blocksburg
95518	CA	Arcata
95519	CA	Mckinleyville
95521	CA	Arcata
95524	CA	Bayside
95525	CA	Blue Lake
95526	CA	Bridgeville
95527	CA	Burnt Ranch
95528	CA	Carlotta
95531	CA	Crescent City
95532	CA	Crescent City
95534	CA	Cutten
95536	CA	Ferndale
95537	CA	Fields Landing
95538	CA	Fort Dick
95540	CA	Fortuna
95542	CA	Garberville
95543	CA	Gasquet
95545	CA	Honeydew
95546	CA	Hoopa
95547	CA	Hydesville
95548	CA	Klamath
95549	CA	Kneeland
95550	CA	Korbel
95551	CA	Loleta
95552	CA	Mad River
95553	CA	Miranda
95554	CA	Myers Flat
95555	CA	Orick
95556	CA	Orleans
95558	CA	Petrolia
95559	CA	Phillipsville
95560	CA	Redway
95562	CA	Rio Dell
95563	CA	Salyer
95564	CA	Samoa
95565	CA	Scotia
95567	CA	Smith River
95568	CA	Somes Bar
95569	CA	Redcrest
95570	CA	Trinidad
95571	CA	Weott
95573	CA	Willow Creek
95585	CA	Leggett
95587	CA	Piercy
95589	CA	Whitethorn
95595	CA	Zenia
95601	CA	Amador City
95602	CA	Auburn
95603	CA	Auburn
95604	CA	Auburn
95605	CA	West Sacramento
95606	CA	Brooks
95607	CA	Capay
95608	CA	Carmichael
95609	CA	Carmichael
95610	CA	Citrus Heights
95611	CA	Citrus Heights
95612	CA	Clarksburg
95613	CA	Coloma
95614	CA	Cool
95615	CA	Courtland
95616	CA	Davis
95617	CA	Davis
95618	CA	Davis
95619	CA	Diamond Springs
95620	CA	Dixon
95621	CA	Citrus Heights
95623	CA	El Dorado
95624	CA	Elk Grove
95625	CA	Elmira
95626	CA	Elverta
95627	CA	Esparto
95628	CA	Fair Oaks
95629	CA	Fiddletown
95630	CA	Folsom
95631	CA	Foresthill
95632	CA	Galt
95633	CA	Garden Valley
95634	CA	Georgetown
95635	CA	Greenwood
95636	CA	Grizzly Flats
95637	CA	Guinda
95638	CA	Herald
95639	CA	Hood
95640	CA	Ione
95641	CA	Isleton
95642	CA	Jackson
95644	CA	Kit Carson
95645	CA	Knights Landing
95646	CA	Kirkwood
95648	CA	Lincoln
95650	CA	Loomis
95651	CA	Lotus
95652	CA	Mcclellan
95653	CA	Madison
95654	CA	Martell
95655	CA	Mather
95656	CA	Mount Aukum
95658	CA	Newcastle
95659	CA	Nicolaus
